img_file,ann_file,mean_R,mean_G,mean_B
data/public/img/train/d3cd6aaa39b33536ed5e03b0acee62a3.jpg,data/public/ann/train/d3cd6aaa39b33536ed5e03b0acee62a3.png,76.56051060263681,100.99626625563054,44.94202594914925
data/public/img/train/d3d1e7b6c1b66875f45b0316d58e9e38.jpg,data/public/ann/train/d3d1e7b6c1b66875f45b0316d58e9e38.png,140.34148454655454,137.90832499290443,132.89550811884737
data/public/img/train/d3d49aae3d9c280b146d6d070b89e4cc.jpg,data/public/ann/train/d3d49aae3d9c280b146d6d070b89e4cc.png,80.39543395272301,108.25851885318268,47.71596500026942
data/public/img/train/d3de0da356015644a5c2430aee6defcf.jpg,data/public/ann/train/d3de0da356015644a5c2430aee6defcf.png,164.96545227729828,157.73504077666604,149.94792807013076
data/public/img/train/d3e3de0d2bc25f1767acfc790987fece.jpg,data/public/ann/train/d3e3de0d2bc25f1767acfc790987fece.png,152.55343140622395,160.2179063171634,94.03236601666389
data/public/img/train/d3f34bc1af28e33e289a4b85df6e4297.jpg,data/public/ann/train/d3f34bc1af28e33e289a4b85df6e4297.png,97.60741447996577,115.60820465545056,60.81309057386495
data/public/img/train/d416623b1239f16520978eeed125e65a.jpg,data/public/ann/train/d416623b1239f16520978eeed125e65a.png,106.41436018523908,127.37168369679989,45.08889480116731
data/public/img/train/d41cce8e2225b93a556ffccd0a2ffd9c.jpg,data/public/ann/train/d41cce8e2225b93a556ffccd0a2ffd9c.png,126.29758946506958,151.03121791533368,64.02153113607619
data/public/img/train/d42f5f46e5651a56695d07ba2f684cf0.jpg,data/public/ann/train/d42f5f46e5651a56695d07ba2f684cf0.png,106.72015992286465,114.78609901253449,60.660064168633845
data/public/img/train/d434bd10b5671534c663d3cdd4350e09.jpg,data/public/ann/train/d434bd10b5671534c663d3cdd4350e09.png,100.70575017245737,113.94250510542098,42.21276799191329
data/public/img/train/d462db207d58eb8b91cf932269e02883.jpg,data/public/ann/train/d462db207d58eb8b91cf932269e02883.png,106.39329830153909,122.74352492902327,55.05331971908154
data/public/img/train/d476ace625c4b88ed865e5395410c732.jpg,data/public/ann/train/d476ace625c4b88ed865e5395410c732.png,117.56533083352862,109.61266307319741,92.3913522381064
data/public/img/train/d4781a0a612e91a6b1ca98f727bf17da.jpg,data/public/ann/train/d4781a0a612e91a6b1ca98f727bf17da.png,101.20094558429975,118.86608831400537,71.01242194469224
data/public/img/train/d47ea2d012ca8ceea9e36b1a1b77d986.jpg,data/public/ann/train/d47ea2d012ca8ceea9e36b1a1b77d986.png,133.6374203144271,131.0752005337365,124.03993230360548
data/public/img/train/d484563befe0c53f6ca922f1c2bf7aae.jpg,data/public/ann/train/d484563befe0c53f6ca922f1c2bf7aae.png,100.92519744051802,118.33106719472914,41.4933664649237
data/public/img/train/d48c613aac6b1d86f72fb5f7db0fcdf6.jpg,data/public/ann/train/d48c613aac6b1d86f72fb5f7db0fcdf6.png,108.95815811176466,126.70620710337445,71.93948636509245
data/public/img/train/d494a7de003be95b57fbacb21c4a448b.jpg,data/public/ann/train/d494a7de003be95b57fbacb21c4a448b.png,226.62310569047915,218.97415033666744,179.1335432693162
data/public/img/train/d4b71beec504536b382a893432263fe6.jpg,data/public/ann/train/d4b71beec504536b382a893432263fe6.png,77.54375258234725,105.68423904576765,42.65169639047122
data/public/img/train/d4c91bae2c3993dd44a8f415267920e7.jpg,data/public/ann/train/d4c91bae2c3993dd44a8f415267920e7.png,88.74211747006832,111.49031530119726,63.389017739610104
data/public/img/train/d4cf83016edee73312e5bad8e7d7e13b.jpg,data/public/ann/train/d4cf83016edee73312e5bad8e7d7e13b.png,151.82269418923755,135.84575000229455,110.57397226326948
data/public/img/train/d4d28ff1c5cae7db40057cb178f1408c.jpg,data/public/ann/train/d4d28ff1c5cae7db40057cb178f1408c.png,165.1900396242734,163.56031136231067,117.12540177404107
data/public/img/train/d4d8f77ba949fb76f8ecaa80ce9dcdfd.jpg,data/public/ann/train/d4d8f77ba949fb76f8ecaa80ce9dcdfd.png,72.19549224289868,89.47863356041933,47.990175076653394
data/public/img/train/d4f1b69312d1a50f62e7dc4c95e0ff56.jpg,data/public/ann/train/d4f1b69312d1a50f62e7dc4c95e0ff56.png,198.71241852647495,177.4062792791511,145.52533681820861
data/public/img/train/d4f25d33dd0bac1d3147a8f73ffd4ad9.jpg,data/public/ann/train/d4f25d33dd0bac1d3147a8f73ffd4ad9.png,115.06363670014561,127.85664931026824,47.233342792981766
data/public/img/train/d4f745d2cb534d765fb4a0b0da4f1d5f.jpg,data/public/ann/train/d4f745d2cb534d765fb4a0b0da4f1d5f.png,191.74026974209883,176.49236115790788,115.44762555714931
data/public/img/train/d4fe54fd3e87f9b8a784781aaa3395fb.jpg,data/public/ann/train/d4fe54fd3e87f9b8a784781aaa3395fb.png,143.69078309679847,144.23866151642724,150.5706204881154
data/public/img/train/d5020173d41651830725d05d242a30b1.jpg,data/public/ann/train/d5020173d41651830725d05d242a30b1.png,96.86036488162013,93.80901281218635,73.9398063411466
data/public/img/train/d52698868122b87a199cf8e70c3ae225.jpg,data/public/ann/train/d52698868122b87a199cf8e70c3ae225.png,199.03373626695262,205.31992911632216,87.00302532814301
data/public/img/train/d54092df6cb0a524e608934f4ad26ec1.jpg,data/public/ann/train/d54092df6cb0a524e608934f4ad26ec1.png,118.38539885370666,113.08004322089637,105.07771305083153
data/public/img/train/d553fce036b5e2c14431d1d5c23bf218.jpg,data/public/ann/train/d553fce036b5e2c14431d1d5c23bf218.png,120.25340290756328,122.88989133850453,52.95823065345749
data/public/img/train/d57a7f386395795a24e2c5fed72d3c3e.jpg,data/public/ann/train/d57a7f386395795a24e2c5fed72d3c3e.png,153.45761477645755,157.83659669887652,93.71473484673356
data/public/img/train/d587886fa493fa06cecc442628c9bccc.jpg,data/public/ann/train/d587886fa493fa06cecc442628c9bccc.png,155.08486776657844,141.24002853013494,103.47185464647033
data/public/img/train/d59229521c94453a213eaea5da576ebb.jpg,data/public/ann/train/d59229521c94453a213eaea5da576ebb.png,104.7533619654457,109.52720488353383,95.72222872108041
data/public/img/train/d59eacef046c067c8aebd9484345bb6b.jpg,data/public/ann/train/d59eacef046c067c8aebd9484345bb6b.png,78.65290211811698,107.41616005886578,49.510835859072515
data/public/img/train/d5a642ffb91e2e102d8383f0f460b189.jpg,data/public/ann/train/d5a642ffb91e2e102d8383f0f460b189.png,163.5701796599294,135.22989137907328,108.11986113020761
data/public/img/train/d5a669005785bb290c5be26542be2c1c.jpg,data/public/ann/train/d5a669005785bb290c5be26542be2c1c.png,98.85382224047058,125.00897009410009,91.72687089935562
data/public/img/train/d5a6c285ff71db458efff3f7b495c4bd.jpg,data/public/ann/train/d5a6c285ff71db458efff3f7b495c4bd.png,171.82457154132373,165.3412588792423,163.10578982974405
data/public/img/train/d5b22aa30f9f2c082ad1ea3815cadc5a.jpg,data/public/ann/train/d5b22aa30f9f2c082ad1ea3815cadc5a.png,113.59588152482955,118.78021917354458,95.28936980704998
data/public/img/train/d5bd5896b640ac6d079427cd65e2fec6.jpg,data/public/ann/train/d5bd5896b640ac6d079427cd65e2fec6.png,118.84364536776042,135.8597635992712,54.05283976764829
data/public/img/train/d5c3d85f1e9d31a67c5ee0084381a04e.jpg,data/public/ann/train/d5c3d85f1e9d31a67c5ee0084381a04e.png,108.78776719805312,134.9010088804431,62.46075357192281
data/public/img/train/d5cf46ef81c53f3487fc592e333883c2.jpg,data/public/ann/train/d5cf46ef81c53f3487fc592e333883c2.png,73.57931746702343,94.4471013472281,56.21899263014599
data/public/img/train/d5d2ccfe752d242f39cbed9e46ab3625.jpg,data/public/ann/train/d5d2ccfe752d242f39cbed9e46ab3625.png,154.4084013793843,147.52223631783016,126.06201868958493
data/public/img/train/d5e0c625a4d94f1fa7c2bff2892a5db7.jpg,data/public/ann/train/d5e0c625a4d94f1fa7c2bff2892a5db7.png,94.2935719388733,121.18256111798428,59.67995260415759
data/public/img/train/d5f1b05f913f54350bb771afa69f7eb2.jpg,data/public/ann/train/d5f1b05f913f54350bb771afa69f7eb2.png,129.19195400146086,139.2474294383159,78.2878654505272
data/public/img/train/d60bbe5a3452e8170e4bd76255f0cc4b.jpg,data/public/ann/train/d60bbe5a3452e8170e4bd76255f0cc4b.png,62.961746999501514,76.89764178074313,57.68297097281337
data/public/img/train/d6213f07b2ea601305c9334a2cc31dd8.jpg,data/public/ann/train/d6213f07b2ea601305c9334a2cc31dd8.png,105.87358861567778,122.21031906914516,85.56680383531653
data/public/img/train/d6385a4dc5f1980886febeb36b2dc970.jpg,data/public/ann/train/d6385a4dc5f1980886febeb36b2dc970.png,60.15162909145382,77.25904426634708,58.340034454347986
data/public/img/train/d63cc3de11462a343e799c8949a6f482.jpg,data/public/ann/train/d63cc3de11462a343e799c8949a6f482.png,114.9988505255961,130.841534911546,54.29103922741646
data/public/img/train/d64cabb538753f70a807edd6e9d9bed9.jpg,data/public/ann/train/d64cabb538753f70a807edd6e9d9bed9.png,155.67132850967428,154.63732402505838,156.19379782241847
data/public/img/train/d64e413038d65c27d93afeeaafa304ff.jpg,data/public/ann/train/d64e413038d65c27d93afeeaafa304ff.png,90.28068511823624,109.5234299373753,65.63497896046938
data/public/img/train/d654ba9603165ea88fc6d693e87cd427.jpg,data/public/ann/train/d654ba9603165ea88fc6d693e87cd427.png,175.60337335620352,160.37344768439107,131.3095826186392
data/public/img/train/d677413e28275246329b12e09f1b8231.jpg,data/public/ann/train/d677413e28275246329b12e09f1b8231.png,128.50558976627087,126.64816112679888,127.71917123124553
data/public/img/train/d68575ed2d1d8c9df95331491fbcf512.jpg,data/public/ann/train/d68575ed2d1d8c9df95331491fbcf512.png,50.60594328714673,68.41916475538791,29.5535781981538
data/public/img/train/d689152b612b7ccf090a05c5643b147b.jpg,data/public/ann/train/d689152b612b7ccf090a05c5643b147b.png,144.81261040337498,129.48579563166317,119.16100708659782
data/public/img/train/d69f2d43391a7d81f5611e499ed0731b.jpg,data/public/ann/train/d69f2d43391a7d81f5611e499ed0731b.png,129.69642928563493,118.27849794467281,103.44531940895456
data/public/img/train/d6b098a417ade97803a924e03d71c3b9.jpg,data/public/ann/train/d6b098a417ade97803a924e03d71c3b9.png,76.68063790865322,78.14515676496666,71.74877577054443
data/public/img/train/d6b3f65a6bcd13044ddbc16da1b94983.jpg,data/public/ann/train/d6b3f65a6bcd13044ddbc16da1b94983.png,78.90217343542311,91.92676121321308,76.25383660511255
data/public/img/train/d6b77a930a6a25f29a9f0121de53bbf3.jpg,data/public/ann/train/d6b77a930a6a25f29a9f0121de53bbf3.png,70.92611547610466,85.84755280040366,44.028724861241265
data/public/img/train/d6c6aa337690d8b4f037f43f4975c05f.jpg,data/public/ann/train/d6c6aa337690d8b4f037f43f4975c05f.png,83.22618067590987,104.20570840554592,45.25249133448873
data/public/img/train/d6dd9be4acff463f68b3ec211c18c29e.jpg,data/public/ann/train/d6dd9be4acff463f68b3ec211c18c29e.png,93.78148342779926,115.30796516647273,74.03906572576103
data/public/img/train/d6e0713fdf34d35d6b5353651361677b.jpg,data/public/ann/train/d6e0713fdf34d35d6b5353651361677b.png,93.20427151617677,116.87210181677426,53.7375909910362
data/public/img/train/d6ee6c964a44d3428c64f107f42984c3.jpg,data/public/ann/train/d6ee6c964a44d3428c64f107f42984c3.png,84.49472320313653,108.15199994629214,49.21479785705654
data/public/img/train/d6fee9d26d367e296dba76b0a2a5a6d4.jpg,data/public/ann/train/d6fee9d26d367e296dba76b0a2a5a6d4.png,100.4353153026868,110.42682653971711,65.61517518014023
data/public/img/train/d702236d7677e1b9aa5af07445db8f43.jpg,data/public/ann/train/d702236d7677e1b9aa5af07445db8f43.png,94.05219319652824,113.5645650743798,39.91408653948178
data/public/img/train/d704358c452fd122e777cfa7603083f9.jpg,data/public/ann/train/d704358c452fd122e777cfa7603083f9.png,82.36451066837807,97.17257287423033,43.2119165876072
data/public/img/train/d708813704eafbed54bc108499906c9f.jpg,data/public/ann/train/d708813704eafbed54bc108499906c9f.png,151.31859874169396,144.6969602261146,148.95538856653667
data/public/img/train/d7191c54b6ce9c7ecd04bca9cddd0ea7.jpg,data/public/ann/train/d7191c54b6ce9c7ecd04bca9cddd0ea7.png,119.12056851465304,137.52451401077454,62.181511646577455
data/public/img/train/d722d92af5189465603a1a52a558be59.jpg,data/public/ann/train/d722d92af5189465603a1a52a558be59.png,124.3295791417602,142.00200466540312,66.58939592749185
data/public/img/train/d74633bfad8ddacb1e874ef122cc538a.jpg,data/public/ann/train/d74633bfad8ddacb1e874ef122cc538a.png,145.97622287242638,146.51358308352332,121.14206681146675
data/public/img/train/d74e4f1c07c362efafa3af40fbfe290e.jpg,data/public/ann/train/d74e4f1c07c362efafa3af40fbfe290e.png,159.02105887722502,157.9194249201278,143.3461798265632
data/public/img/train/d754f4b83d98b41406571350acb1b6dc.jpg,data/public/ann/train/d754f4b83d98b41406571350acb1b6dc.png,143.09474816171127,139.10803034266286,106.5881651989421
data/public/img/train/d75519d35be32680be4605b549b8412f.jpg,data/public/ann/train/d75519d35be32680be4605b549b8412f.png,96.66121267754663,121.21238324142136,61.62499211682515
data/public/img/train/d75d3a9c5e7eba8587f5bbc1dad1d4dc.jpg,data/public/ann/train/d75d3a9c5e7eba8587f5bbc1dad1d4dc.png,164.38803722231185,148.7521381313539,144.1533537733312
data/public/img/train/d75e5733cbd43cb56098055e63b11212.jpg,data/public/ann/train/d75e5733cbd43cb56098055e63b11212.png,147.2174603021008,163.84137290382512,59.09079473210571
data/public/img/train/d75f5efe1db1d745def5e8ac4460b1db.jpg,data/public/ann/train/d75f5efe1db1d745def5e8ac4460b1db.png,121.49807942971174,134.12972212289344,82.20082359590741
data/public/img/train/d761d189382f0ed0228244d55f71f41d.jpg,data/public/ann/train/d761d189382f0ed0228244d55f71f41d.png,128.33292943001166,145.15412950756107,90.41299922450563
data/public/img/train/d772671b38e7c12e37c770f08d66fcd7.jpg,data/public/ann/train/d772671b38e7c12e37c770f08d66fcd7.png,122.33646439429998,131.3371249283612,73.76686061759935
data/public/img/train/d785951d776406cbd1fdca8b8ae69f4b.jpg,data/public/ann/train/d785951d776406cbd1fdca8b8ae69f4b.png,149.40800450361954,137.50307923650047,110.17227855944627
data/public/img/train/d78ccec619337a33b71996ec6920035b.jpg,data/public/ann/train/d78ccec619337a33b71996ec6920035b.png,178.66638301765943,156.81506084728704,125.97553298563456
data/public/img/train/d7a170ae04716051293c13423c61266a.jpg,data/public/ann/train/d7a170ae04716051293c13423c61266a.png,114.64200271569283,132.9519581007393,64.07338836562708
data/public/img/train/d7a1c6f0341d416205d681ad9f19338c.jpg,data/public/ann/train/d7a1c6f0341d416205d681ad9f19338c.png,104.44767274348469,125.33462330501665,54.83481892376328
data/public/img/train/d7a9a2375ef6ae5797288404cfb6af98.jpg,data/public/ann/train/d7a9a2375ef6ae5797288404cfb6af98.png,108.08777287741508,122.25411046114667,85.91711723348895
data/public/img/train/d7aa5ff6d69fb89ee084821ffe8745f9.jpg,data/public/ann/train/d7aa5ff6d69fb89ee084821ffe8745f9.png,149.08802277005003,149.51487857503557,123.8241472708075
data/public/img/train/d7aaa3d8d3f5a71e1d64e9d72f689028.jpg,data/public/ann/train/d7aaa3d8d3f5a71e1d64e9d72f689028.png,67.46495738964465,70.87919569155208,61.9366376113887
data/public/img/train/d7c2770dbb853b624934bcb66825c650.jpg,data/public/ann/train/d7c2770dbb853b624934bcb66825c650.png,155.6773416870836,152.81475523476402,147.94086052800077
data/public/img/train/d7c6b5e5f37d905b6788f812417d5651.jpg,data/public/ann/train/d7c6b5e5f37d905b6788f812417d5651.png,157.36571808088246,160.01032326994988,139.82015853077488
data/public/img/train/d7d17963734803f42d9563f1d3314e96.jpg,data/public/ann/train/d7d17963734803f42d9563f1d3314e96.png,212.5147721374442,186.27108896501608,137.24264507422401
data/public/img/train/d7e98d251fab0863ae9e43de5b9ad3b2.jpg,data/public/ann/train/d7e98d251fab0863ae9e43de5b9ad3b2.png,139.61209234573107,134.2693225488035,133.75086969438507
data/public/img/train/d7effd651db73fa8a2e4e08e368302c5.jpg,data/public/ann/train/d7effd651db73fa8a2e4e08e368302c5.png,103.17663246710838,122.81408993711354,45.91598548449959
data/public/img/train/d7f10e9b197b86a9f6587a9452d81be7.jpg,data/public/ann/train/d7f10e9b197b86a9f6587a9452d81be7.png,112.55141210095431,124.72790776534418,66.0458751150511
data/public/img/train/d819689e06472ce6c5a374fe3eeecd6e.jpg,data/public/ann/train/d819689e06472ce6c5a374fe3eeecd6e.png,83.12874468420225,100.16790045676485,76.81363994329816
data/public/img/train/d81cbe9775210c6e40e275bd0162abad.jpg,data/public/ann/train/d81cbe9775210c6e40e275bd0162abad.png,57.4856790060887,76.53959035483997,36.07748748511229
data/public/img/train/d81ec14c9dd86f169dd8c22e9e1650da.jpg,data/public/ann/train/d81ec14c9dd86f169dd8c22e9e1650da.png,149.12649900181916,149.98601162375365,102.7234914455486
data/public/img/train/d830c97585cc367db774b4a477b0af9d.jpg,data/public/ann/train/d830c97585cc367db774b4a477b0af9d.png,134.72022304986126,138.89734754304698,66.73221120614058
data/public/img/train/d83e81cd603dd563685df11fc7f22688.jpg,data/public/ann/train/d83e81cd603dd563685df11fc7f22688.png,118.51902161081641,127.44191207718822,73.36872176664096
data/public/img/train/d85a8359fe6a950f1a2248a28488fd5a.jpg,data/public/ann/train/d85a8359fe6a950f1a2248a28488fd5a.png,139.3623750192278,138.47209660052297,137.40187663436393
data/public/img/train/d86114fd96bb695e07bc4f45c400e87f.jpg,data/public/ann/train/d86114fd96bb695e07bc4f45c400e87f.png,149.1547036459349,166.27966465197895,81.8963589393644
data/public/img/train/d862f6a202cba4d4ef6f3997bdcfb279.jpg,data/public/ann/train/d862f6a202cba4d4ef6f3997bdcfb279.png,117.71728247914182,130.6747715534366,79.24549066348827
data/public/img/train/d877399d8c1c726ddfe5cc99ddd0a747.jpg,data/public/ann/train/d877399d8c1c726ddfe5cc99ddd0a747.png,110.45894739440618,112.64899158211756,104.5744155619739
data/public/img/train/d87ef2f45859e0b4994e093abe70c295.jpg,data/public/ann/train/d87ef2f45859e0b4994e093abe70c295.png,243.60516469361468,231.03750843403054,198.12383201455762
data/public/img/train/d8843513354929374f59a42c9ec4f5e1.jpg,data/public/ann/train/d8843513354929374f59a42c9ec4f5e1.png,155.55793075582716,143.66179701507613,142.0769085077906
data/public/img/train/d88d3df10c273a56f644eba0e151eca1.jpg,data/public/ann/train/d88d3df10c273a56f644eba0e151eca1.png,202.55246778955845,189.79971228694134,131.53779274594015
data/public/img/train/d89a8501a0b0b752ff5e51aba554910a.jpg,data/public/ann/train/d89a8501a0b0b752ff5e51aba554910a.png,72.08498131317735,95.63169344248966,42.879243953574885
data/public/img/train/d89aacfbaad749b6dbf3bbe207bb00e0.jpg,data/public/ann/train/d89aacfbaad749b6dbf3bbe207bb00e0.png,89.03603603603604,103.54684840820023,53.28446297250457
data/public/img/train/d8a844d07532b6b0cab82a3efc6e7a03.jpg,data/public/ann/train/d8a844d07532b6b0cab82a3efc6e7a03.png,83.68823846908732,100.36594210009812,47.96629048086359
data/public/img/train/d8aa668d195f2104c3c954d6c000d897.jpg,data/public/ann/train/d8aa668d195f2104c3c954d6c000d897.png,50.0836293339201,73.55872599251879,37.640107817558864
data/public/img/train/d8ab38bdf9c8097497b156273b3857ca.jpg,data/public/ann/train/d8ab38bdf9c8097497b156273b3857ca.png,133.98532726388828,135.56407168427103,130.6447275378972
data/public/img/train/d91d28dc9b648465d8215bfaec03b4ea.jpg,data/public/ann/train/d91d28dc9b648465d8215bfaec03b4ea.png,164.30226339621234,148.50985732653402,116.81331639719994
data/public/img/train/d93d9b8084a6b31ea36337158c1f2760.jpg,data/public/ann/train/d93d9b8084a6b31ea36337158c1f2760.png,105.40763632197492,129.35597175573898,53.76810641646416
